time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
592.2250000000005,58.720969059063165,44.968591760775595,10.858188282781606,31.23489647852159,49.79417807077645,center,wall,0.7005338664336074,still,slow,0.7184954850596976,2.196554203784899,3.9248844907183114,-1.7283302869334123
592.2500000000006,58.720969059063165,44.968591760775595,10.858188282781606,31.23489647852159,49.79417807077645,center,wall,0.7005338664336074,still,slow,0.7184954850596976,2.196554203784899,3.9248844907183114,-1.7283302869334123
592.2750000000005,58.720969059063165,44.968591760775595,10.883486304437668,31.53294113423636,49.688443968970454,center,wall,0.7005338664336074,still,slow,0.7184954850596976,2.196554203784899,5.982327530312812,-3.785773326527913
592.3000000000005,58.720969059063165,44.968591760775595,10.883486304437668,31.53294113423636,49.688443968970454,center,wall,0.7005338664336074,still,slow,0.7184954850596976,2.196554203784899,5.982327530312812,-3.785773326527913
592.3250000000005,58.8006232324548,45.26429108113348,10.949326907294688,31.877786922254035,49.688480089392726,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,7.021498486736596,-5.015499608744634
592.3500000000005,58.8006232324548,45.26429108113348,10.949326907294688,31.877786922254035,49.688480089392726,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,7.021498486736596,-5.015499608744634
592.3750000000006,58.88027740584642,45.55999040149137,11.066658165127505,32.268375139819774,49.62669867279857,center,wall,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,8.156611545631227,-6.3411679934322045
592.4000000000005,58.88027740584642,45.55999040149137,11.066658165127505,32.268375139819774,49.62669867279857,center,wall,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,8.156611545631227,-6.3411679934322045
592.4250000000005,58.95993157923805,45.85568972184925,11.299197548023184,32.833142013218634,49.407816357513354,center,wall,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,12.215337668459703,-10.590449442053616
592.4500000000005,58.88027740584642,45.55999040149137,11.299197548023184,32.833142013218634,49.25374940382339,center,wall,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,12.215337668459703,-10.39989411626068
592.4750000000005,58.88027740584642,45.55999040149137,11.625537931386209,33.34890212493775,48.806977776716444,center,wall,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,12.20666274874574,-10.391219196546718
592.5000000000006,58.88027740584642,45.55999040149137,11.625537931386209,33.34890212493775,48.806977776716444,center,wall,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,12.20666274874574,-10.391219196546718
592.5250000000005,58.88027740584642,45.55999040149137,11.890059445756089,33.65597556919304,48.474592861254386,center,wall,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,8.10594181403587,-6.290498261836847
592.5500000000005,58.8006232324548,45.26429108113348,11.890059445756089,33.65597556919304,48.32550034723578,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,8.10594181403587,-6.099942936043908
592.5750000000005,58.8006232324548,45.26429108113348,12.206459075644586,33.93645791376984,47.95139140566623,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,8.456454846160396,-6.450455968168434
592.6000000000005,58.8006232324548,45.26429108113348,12.206459075644586,33.93645791376984,47.95139140566623,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,8.456454846160396,-6.450455968168434
592.6250000000006,58.8006232324548,45.26429108113348,12.533121497429695,34.2764977826183,47.55431966048348,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,9.430492038340164,-7.424493160348202
592.6500000000005,58.8006232324548,45.26429108113348,12.533121497429695,34.2764977826183,47.55431966048348,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,9.430492038340164,-7.424493160348202
592.6750000000005,58.8006232324548,45.26429108113348,12.744148821276536,34.55492684996317,47.28519131211576,center,wall,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,6.987282073953944,-4.981283195961982
592.7000000000005,58.88027740584642,45.55999040149137,12.744148821276536,34.55492684996317,47.43051533079881,center,wall,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,6.987282073953944,-5.171838521754921
592.7250000000005,58.88027740584642,45.55999040149137,13.015813692709438,35.0216838319171,47.059589214611634,center,wall,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,10.801182945833329,-8.985739393634306
592.7500000000006,58.88027740584642,45.55999040149137,13.015813692709438,35.0216838319171,47.059589214611634,center,wall,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,10.801182945833329,-8.985739393634306
592.7750000000005,58.88027740584642,45.55999040149137,13.31274443221045,35.367986383002005,46.69343644685305,center,wall,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,9.123449368490498,-7.308005816291475
592.8000000000005,58.95993157923805,45.85568972184925,13.31274443221045,35.367986383002005,46.836498756412496,center,wall,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.123449368490498,-7.4985611420844105
592.8250000000005,58.95993157923805,45.85568972184925,13.790185044251416,35.79933943386059,46.275654324381705,center,wall,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,12.868799361417723,-11.243911135011636
592.8500000000005,58.95993157923805,45.85568972184925,13.790185044251416,35.79933943386059,46.275654324381705,center,wall,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,12.868799361417723,-11.243911135011636
592.8750000000006,58.95993157923805,45.85568972184925,14.499676127784008,36.28359629756362,45.4789983105587,center,wall,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,17.180015222993784,-15.555126996587697
592.9000000000005,58.95993157923805,45.85568972184925,14.499676127784008,36.28359629756362,45.4789983105587,center,wall,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,17.180015222993784,-15.555126996587697
592.9250000000005,58.95993157923805,45.85568972184925,15.108219367150555,36.63949945835223,44.80971799626417,center,center,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,14.099530971462189,-12.474642745056101
592.9500000000005,58.95993157923805,45.85568972184925,15.108219367150555,36.63949945835223,44.80971799626417,center,center,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,14.099530971462189,-12.474642745056101
592.9750000000005,58.88027740584642,45.55999040149137,15.625837568322408,36.93073475009079,44.106809210769406,center,center,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,11.878494809333828,-10.063051257134806
593.0000000000006,58.88027740584642,45.55999040149137,15.625837568322408,36.93073475009079,44.106809210769406,center,center,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,11.878494809333828,-10.063051257134806
593.0250000000005,58.88027740584642,45.55999040149137,16.01279336501959,37.23012810384701,43.66930035950038,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,9.785114590457225,-7.969671038258202
593.0500000000005,58.88027740584642,45.55999040149137,16.01279336501959,37.23012810384701,43.66930035950038,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,9.785114590457225,-7.969671038258202
593.0750000000005,58.8006232324548,45.26429108113348,16.665289239573884,37.68756690307093,42.8111331310217,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,15.937391522401638,-13.931392644409677
593.1000000000005,58.8006232324548,45.26429108113348,16.665289239573884,37.68756690307093,42.8111331310217,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,15.937391522401638,-13.931392644409677
593.1250000000006,58.8006232324548,45.26429108113348,17.251241796009538,38.08411281003328,42.165223321547835,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,14.150463663386828,-12.144464785394867
593.1500000000005,58.8006232324548,45.26429108113348,17.251241796009538,38.08411281003328,42.165223321547835,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,14.150463663386828,-12.144464785394867
593.1750000000005,58.8006232324548,45.26429108113348,17.686325899575188,38.52431412754942,41.663085993614004,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,12.37861667745581,-10.372617799463848
593.2000000000005,58.720969059063165,44.968591760775595,17.686325899575188,38.52431412754942,41.53758121798395,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,12.37861667745581,-10.18206247367091
593.2250000000005,58.8006232324548,45.26429108113348,18.031509642130544,38.99165717211357,41.248837063574875,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,11.620005807692348,-9.614006929700386
593.2500000000006,58.8006232324548,45.26429108113348,18.031509642130544,38.99165717211357,41.248837063574875,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,11.620005807692348,-9.614006929700386
593.2750000000005,58.8006232324548,45.26429108113348,18.42551705284852,39.57987084008373,40.77329803304286,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,14.159620883167618,-12.153622005175656
593.3000000000005,58.8006232324548,45.26429108113348,18.42551705284852,39.57987084008373,40.77329803304286,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,14.159620883167618,-12.153622005175656
593.3250000000005,58.88027740584642,45.55999040149137,18.8245883649205,40.14245654969079,40.42038962675593,center,center,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,13.79508017770004,-11.979636625501017
593.3500000000005,58.720969059063165,44.968591760775595,18.8245883649205,40.14245654969079,40.18722152087193,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,13.79508017770004,-11.598525973915141
593.3750000000006,58.720969059063165,44.968591760775595,19.19120109889486,40.59547149160037,39.770928275229124,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,11.65551258942294,-9.458958385638041
593.4000000000005,58.720969059063165,44.968591760775595,19.19120109889486,40.59547149160037,39.770928275229124,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,11.65551258942294,-9.458958385638041
593.4250000000005,58.720969059063165,44.968591760775595,19.667518181000982,41.18258918405742,39.23653706682245,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,15.120650085260063,-12.924095881475164
593.4500000000005,58.8006232324548,45.26429108113348,19.667518181000982,41.18258918405742,39.3453961899574,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,15.120650085260063,-13.114651207268102
593.4750000000005,58.8006232324548,45.26429108113348,20.205895738805676,41.82158621328762,38.74797036124763,center,center,0.7183008081690412,still,fast,0.7280967120535626,2.0059988779919617,16.71128478738561,-14.705285909393647
593.5000000000006,58.720969059063165,44.968591760775595,20.205895738805676,41.82158621328762,38.643427860125584,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,16.71128478738561,-14.51473058360071
593.5250000000005,58.720969059063165,44.968591760775595,20.588587475122317,42.347329456978656,38.22236964564832,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,13.005520725166196,-10.808966521381297
593.5500000000005,58.720969059063165,44.968591760775595,20.588587475122317,42.347329456978656,38.22236964564832,center,center,0.7005338664336074,still,fast,0.7184954850596976,2.196554203784899,13.005520725166196,-10.808966521381297
593.5750000000005,58.720969059063165,44.968591760775595,20.821172476405764,42.65378413100928,37.97042158535554,center,center,0.7005338664336074,still,slow,0.7184954850596976,2.196554203784899,7.694420057606361,-5.4978658538214615
593.6000000000005,58.88027740584642,45.55999040149137,20.821172476405764,42.65378413100928,38.16990310331903,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,7.694420057606361,-5.878976505407338
593.6250000000006,58.88027740584642,45.55999040149137,21.11564164565915,42.9776630608316,37.852821936996115,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,8.754647972902989,-6.939204420703966
593.6500000000005,58.88027740584642,45.55999040149137,21.11564164565915,42.9776630608316,37.852821936996115,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,8.754647972902989,-6.939204420703966
593.6750000000005,58.88027740584642,45.55999040149137,21.337162515334786,43.20787088878576,37.61672423117418,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,6.389589650461665,-4.574146098262642
593.7000000000005,58.88027740584642,45.55999040149137,21.337162515334786,43.20787088878576,37.61672423117418,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,6.389589650461665,-4.574146098262642
593.7250000000005,58.88027740584642,45.55999040149137,21.5227937751434,43.42072614410639,37.41868563673996,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,5.648586525343968,-3.8331429731449456
593.7500000000006,58.95993157923805,45.85568972184925,21.5227937751434,43.42072614410639,37.51624094425916,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.648586525343968,-4.023698298937881
593.7750000000005,58.95993157923805,45.85568972184925,21.760085027660043,43.7072953562055,37.26183277579459,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.44121097252393,-5.816322746117843
593.8000000000005,58.95993157923805,45.85568972184925,21.760085027660043,43.7072953562055,37.26183277579459,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.44121097252393,-5.816322746117843
593.8250000000005,58.95993157923805,45.85568972184925,21.95126198921417,43.98676846679258,37.0558293859571,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.772114888874383,-5.147226662468296
593.8500000000005,58.88027740584642,45.55999040149137,21.95126198921417,43.98676846679258,36.962510830538555,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,6.772114888874383,-4.9566713366753605
593.8750000000006,58.88027740584642,45.55999040149137,22.066967548840665,44.21328182785137,36.83793434233566,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,5.08708479452143,-3.2716412423224073
593.9000000000005,58.88027740584642,45.55999040149137,22.066967548840665,44.21328182785137,36.83793434233566,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,5.08708479452143,-3.2716412423224073
593.9250000000005,58.8006232324548,45.26429108113348,22.123744792289543,44.38490000867719,36.68741938012232,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,3.615326008183345,-1.6093271301913834
593.9500000000005,58.8006232324548,45.26429108113348,22.123744792289543,44.38490000867719,36.68741938012232,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,3.615326008183345,-1.6093271301913834
593.9750000000005,58.8006232324548,45.26429108113348,22.19420563321005,44.55278340334333,36.61333162423013,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,3.6414043613885942,-1.6354054833966325
594.0000000000006,58.8006232324548,45.26429108113348,22.19420563321005,44.55278340334333,36.61333162423013,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,3.6414043613885942,-1.6354054833966325
594.0250000000005,58.8006232324548,45.26429108113348,22.314883270494168,44.76212592710551,36.489195529824045,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,4.83269632381738,-2.8266974458254186
594.0500000000005,58.8006232324548,45.26429108113348,22.314883270494168,44.76212592710551,36.489195529824045,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,4.83269632381738,-2.8266974458254186
594.0750000000005,58.8006232324548,45.26429108113348,22.427190008793424,45.03138353118757,36.37417889661531,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,5.834807994216493,-3.828809116224531
594.1000000000005,58.88027740584642,45.55999040149137,22.427190008793424,45.03138353118757,36.45691986441691,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,5.834807994216493,-4.01936444201747
594.1250000000006,58.88027740584642,45.55999040149137,22.61069644095611,45.35621057872503,36.27015342654205,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,7.461560733706613,-5.646117181507591
594.1500000000005,58.88027740584642,45.55999040149137,22.61069644095611,45.35621057872503,36.27015342654205,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,7.461560733706613,-5.646117181507591
594.1750000000005,58.95993157923805,45.85568972184925,22.75885276354588,45.638093165555176,36.201732771806206,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.368927340812787,-4.7440391144067
594.2000000000005,58.88027740584642,45.55999040149137,22.75885276354588,45.638093165555176,36.12150908020249,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,6.368927340812787,-4.5534837886137645
594.2250000000005,58.8006232324548,45.26429108113348,22.900802855307308,45.88927943815786,35.90526024913161,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,5.770420161309216,-3.7644212833172546
594.2500000000006,58.8006232324548,45.26429108113348,22.900802855307308,45.88927943815786,35.90526024913161,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,5.770420161309216,-3.7644212833172546
594.2750000000005,58.8006232324548,45.26429108113348,23.1033440235666,46.22080955017894,35.71009199790651,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,7.7700743887441694,-5.764075510752208
594.3000000000005,58.8006232324548,45.26429108113348,23.1033440235666,46.22080955017894,35.71009199790651,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,7.7700743887441694,-5.764075510752208
594.3250000000005,58.8006232324548,45.26429108113348,23.31073626485222,46.4505978763964,35.50970854267455,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,6.190774317039578,-4.184775439047616
594.3500000000005,58.8006232324548,45.26429108113348,23.31073626485222,46.4505978763964,35.50970854267455,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,6.190774317039578,-4.184775439047616
594.3750000000006,58.8006232324548,45.26429108113348,23.483358342571144,46.695076119950016,35.346235232758666,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,5.985582454099587,-3.9795835761076255
594.4000000000005,58.8006232324548,45.26429108113348,23.483358342571144,46.695076119950016,35.346235232758666,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,5.985582454099587,-3.9795835761076255
594.4250000000005,58.8006232324548,45.26429108113348,23.62025440431333,46.85056078226052,35.21611282422837,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,4.1432360267952015,-2.13723714880324
594.4500000000005,58.88027740584642,45.55999040149137,23.62025440431333,46.85056078226052,35.283633514369825,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,4.1432360267952015,-2.327792474596179
594.4750000000005,58.95993157923805,45.85568972184925,23.80967850165046,47.08979516626619,35.17191077644767,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.102936314350912,-4.478048087944825
594.5000000000006,58.95993157923805,45.85568972184925,23.80967850165046,47.08979516626619,35.17191077644767,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.102936314350912,-4.478048087944825
594.5250000000005,58.95993157923805,45.85568972184925,24.00950702652255,47.40374559653333,34.9846917008883,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.443018527922013,-5.818130301515926
594.5500000000005,58.95993157923805,45.85568972184925,24.00950702652255,47.40374559653333,34.9846917008883,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.443018527922013,-5.818130301515926
594.5750000000005,58.95993157923805,45.85568972184925,24.209823955458944,47.63634389275919,34.79569957826125,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.139343268646223,-4.514455042240136
594.6000000000005,58.95993157923805,45.85568972184925,24.209823955458944,47.63634389275919,34.79569957826125,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.139343268646223,-4.514455042240136
594.6250000000006,58.95993157923805,45.85568972184925,24.531006643129,47.93940898464884,34.49192308675169,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.83191414770426,-7.2070259212981735
594.6500000000005,58.95993157923805,45.85568972184925,24.531006643129,47.93940898464884,34.49192308675169,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,8.83191414770426,-7.2070259212981735
594.6750000000005,58.95993157923805,45.85568972184925,24.892599455345326,48.230030530234,34.14997236183324,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.278151639304475,-7.653263412898388
594.7000000000005,58.95993157923805,45.85568972184925,24.892599455345326,48.230030530234,34.14997236183324,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,9.278151639304475,-7.653263412898388
594.7250000000005,58.95993157923805,45.85568972184925,25.33855824829496,48.56986772728258,33.730750168115584,center,center,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.213715985469369,-9.588827759063282
594.7500000000006,58.95993157923805,45.85568972184925,25.33855824829496,48.56986772728258,33.730750168115584,center,center,0.7210213964043354,still,fast,0.896076374490304,1.624888226406087,11.213715985469369,-9.588827759063282
594.7750000000005,58.95993157923805,45.85568972184925,25.62748046865945,48.801947126159504,33.46240770972056,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,7.41179861581297,-5.7869103894068825
594.8000000000005,58.88027740584642,45.55999040149137,25.62748046865945,48.801947126159504,33.41045925380871,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,7.41179861581297,-5.596355063613947
594.8250000000005,58.88027740584642,45.55999040149137,26.091649297623714,49.19051504205639,32.98901093371976,center,center,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,12.106820012645858,-10.291376460446836
594.8500000000005,58.88027740584642,45.55999040149137,26.091649297623714,49.19051504205639,32.98901093371976,center,center,0.7183008081690412,still,fast,0.7560331080352551,1.8154435521990226,12.106820012645858,-10.291376460446836
594.8750000000006,58.88027740584642,45.55999040149137,26.448697115174863,49.50500665203621,32.67063748027178,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,9.516052054623064,-7.700608502424041
594.9000000000005,58.88027740584642,45.55999040149137,26.448697115174863,49.50500665203621,32.67063748027178,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,9.516052054623064,-7.700608502424041
594.9250000000005,58.88027740584642,45.55999040149137,26.634708159357668,49.7657336898519,32.51868712967501,center,center,0.7183008081690412,still,slow,0.7560331080352551,1.8154435521990226,6.405581841054608,-4.590138288855585
594.9500000000005,58.8006232324548,45.26429108113348,26.634708159357668,49.7657336898519,32.47936387999744,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,6.405581841054608,-4.399582963062646
594.9750000000005,58.8006232324548,45.26429108113348,26.728245619402774,49.874347174756885,32.402006464732324,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,2.866785344939211,-0.8607864669472494
595.0000000000006,58.8006232324548,45.26429108113348,26.728245619402774,49.874347174756885,32.402006464732324,center,center,0.7183008081690412,still,slow,0.7280967120535626,2.0059988779919617,2.866785344939211,-0.8607864669472494
595.0250000000005,58.8006232324548,45.26429108113348,26.79543541560907,49.94702810287753,32.34594369015043,center,center,0.7183008081690412,still,still,0.7280967120535626,2.0059988779919617,1.979594506632394,0.026404371359567858
595.0500000000005,58.88027740584642,45.55999040149137,26.79543541560907,49.94702810287753,32.38337822605729,center,center,0.7183008081690412,still,still,0.7560331080352551,1.8154435521990226,1.979594506632394,-0.16415095443337124
595.0750000000005,58.88027740584642,45.55999040149137,26.85013177340568,49.994715880296894,32.335692652357544,center,center,0.7183008081690412,still,still,0.7560331080352551,1.8154435521990226,1.4513188032150228,0.3641247489839998
595.1000000000005,58.88027740584642,45.55999040149137,26.85013177340568,49.994715880296894,32.335692652357544,center,center,0.7183008081690412,still,still,0.7560331080352551,1.8154435521990226,1.4513188032150228,0.3641247489839998
595.1250000000006,58.88027740584642,45.55999040149137,26.901576592450084,50.03061931013904,32.289686101781044,center,center,0.7183008081690412,still,still,0.7560331080352551,1.8154435521990226,1.2546913056110345,0.5607522465879882
595.1500000000005,58.88027740584642,45.55999040149137,26.901576592450084,50.03061931013904,32.289686101781044,center,center,0.7183008081690412,still,still,0.7560331080352551,1.8154435521990226,1.2546913056110345,0.5607522465879882
595.1750000000005,58.88027740584642,45.55999040149137,26.96240769842108,50.06138990093445,32.23372463916893,center,center,0.7183008081690412,still,still,0.7560331080352551,1.8154435521990226,1.3634152282489973,0.45202832395002535
595.2000000000005,58.95993157923805,45.85568972184925,26.96240769842108,50.06138990093445,32.272735373683616,center,center,0.7210213964043354,still,still,0.896076374490304,1.624888226406087,1.3634152282489973,0.2614729981570898
595.2250000000005,58.95993157923805,45.85568972184925,27.056643653981748,50.109445343697615,32.185621282370974,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.1156314328914734,-0.4907432064853863
595.2500000000006,58.95993157923805,45.85568972184925,27.056643653981748,50.109445343697615,32.185621282370974,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,2.1156314328914734,-0.4907432064853863
595.2750000000005,58.95993157923805,45.85568972184925,27.20172085961153,50.17690400153623,32.050847741723956,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.199879129638166,-1.574990903232079
595.3000000000005,58.95993157923805,45.85568972184925,27.20172085961153,50.17690400153623,32.050847741723956,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.199879129638166,-1.574990903232079
595.3250000000005,58.95993157923805,45.85568972184925,27.43286400095383,50.245909982723205,31.83127430727033,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,4.8244783025385125,-3.1995900761324254
595.3500000000005,58.95993157923805,45.85568972184925,27.43286400095383,50.245909982723205,31.83127430727033,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,4.8244783025385125,-3.1995900761324254
595.3750000000006,58.95993157923805,45.85568972184925,27.667098387882465,50.30498276860433,31.60755633955129,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,4.831370076969533,-3.2064818505634456
595.4000000000005,58.95993157923805,45.85568972184925,27.667098387882465,50.30498276860433,31.60755633955129,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,4.831370076969533,-3.2064818505634456
595.4250000000005,58.95993157923805,45.85568972184925,27.94106767730524,50.38058163173511,31.3471619857808,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.684166065606682,-4.059277839200595
595.4500000000005,58.95993157923805,45.85568972184925,27.94106767730524,50.38058163173511,31.3471619857808,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.684166065606682,-4.059277839200595
595.4750000000005,58.95993157923805,45.85568972184925,28.274320806002457,50.42527579561641,31.02398790310619,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.72473690404407,-5.099848677637983
595.5000000000006,58.95993157923805,45.85568972184925,28.274320806002457,50.42527579561641,31.02398790310619,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.72473690404407,-5.099848677637983
595.5250000000005,58.95993157923805,45.85568972184925,28.58070250144528,50.41882523495392,30.720022217960178,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.128991859524114,-4.504103633118027
595.5500000000005,58.95993157923805,45.85568972184925,28.58070250144528,50.41882523495392,30.720022217960178,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,6.128991859524114,-4.504103633118027
595.5750000000005,58.95993157923805,45.85568972184925,28.77618696105057,50.41326486534805,30.525889509801345,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.911270466604177,-2.28638224019809
595.6000000000005,58.95993157923805,45.85568972184925,28.77618696105057,50.41326486534805,30.525889509801345,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,3.911270466604177,-2.28638224019809
595.6250000000006,58.95993157923805,45.85568972184925,29.059180846275712,50.3791706233518,30.240978387959046,center,center,0.7210213964043354,still,slow,0.896076374490304,1.624888226406087,5.700805431239311,-4.075917204833224
