time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
503.20000000000044,2.9491502444162605,2.172624544243398,7.25771437697917,0.6760843221720865,4.561069778098645,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0321761557008251,0.07379579936405428
503.2250000000004,2.9491502444162605,2.172624544243398,7.257426665366554,0.6777968027752825,4.560236364047255,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.034729628782106,0.07124232628277338
503.25000000000045,2.9491502444162605,2.172624544243398,7.257426665366554,0.6777968027752825,4.560236364047255,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.034729628782106,0.07124232628277338
503.27500000000043,2.9491502444162605,2.172624544243398,7.256958124534708,0.6790293801949513,4.559389788785282,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0263725433478379,0.07959941171704149
503.30000000000047,2.9085730884461407,2.1533658687637938,7.256958124534708,0.6790293801949513,4.591527033962064,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0263725433478379,0.07822323383780151
503.32500000000044,2.9085730884461407,2.1533658687637938,7.256182537921921,0.6803943545687728,4.5903543443617805,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0313986600677365,0.07319711711790292
503.3500000000004,2.9491502444162605,2.172624544243398,7.256182537921921,0.6803943545687728,4.558209968428066,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0313986600677365,0.07457329499714288
503.37500000000045,2.9491502444162605,2.172624544243398,7.25548043628373,0.6815522733703292,4.5571675675089995,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0270830032407585,0.07888895182412088
503.40000000000043,2.9491502444162605,2.172624544243398,7.25548043628373,0.6815522733703292,4.5571675675089995,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0270830032407585,0.07888895182412088
503.42500000000047,2.9491502444162605,2.172624544243398,7.254941556463324,0.6824624676708922,4.5563605912345055,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0211550951368121,0.08481685992806728
503.45000000000044,2.9491502444162605,2.172624544243398,7.254941556463324,0.6824624676708922,4.5563605912345055,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0211550951368121,0.08481685992806728
503.4750000000004,2.9897274003863803,2.191883219723002,7.254617639455184,0.6833570517781582,4.523819177495793,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.019028430866832,0.08831970207728737
503.50000000000045,2.9897274003863803,2.191883219723002,7.254617639455184,0.6833570517781582,4.523819177495793,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.019028430866832,0.08831970207728737
503.52500000000043,2.9897274003863803,2.191883219723002,7.254068513198113,0.6851466641810094,4.522704962102099,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0374392959263117,0.06990883701780767
503.55000000000047,2.9897274003863803,2.191883219723002,7.254068513198113,0.6851466641810094,4.522704962102099,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0374392959263117,0.06990883701780767
503.57500000000044,2.9897274003863803,2.191883219723002,7.253826688631916,0.6860984255157572,4.522159947025519,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0196400484636556,0.08770808448046377
503.6000000000004,2.9491502444162605,2.172624544243398,7.253826688631916,0.6860984255157572,4.554118925878484,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0196400484636556,0.08633190660122378
503.62500000000045,2.9491502444162605,2.172624544243398,7.253130744604599,0.6876320806604519,4.552960659054677,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0336834451445011,0.07228850992037829
503.65000000000043,2.9491502444162605,2.172624544243398,7.253130744604599,0.6876320806604519,4.552960659054677,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0336834451445011,0.07228850992037829
503.67500000000047,2.9491502444162605,2.172624544243398,7.25178492122519,0.6893160616839916,4.551139331696117,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0431139543823377,0.06285800068254169
503.70000000000044,2.9085730884461407,2.1533658687637938,7.25178492122519,0.6893160616839916,4.583331851612138,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0431139543823377,0.06148182280330171
503.7250000000004,2.8679959324760214,2.1341071932841893,7.251080789434819,0.6900363781905431,4.614842725630718,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0201460412768594,0.08307355802954003
503.75000000000045,2.8679959324760214,2.1341071932841893,7.251080789434819,0.6900363781905431,4.614842725630718,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0201460412768594,0.08307355802954003
503.77500000000043,2.8679959324760214,2.1341071932841893,7.250170095247858,0.6907090432374149,4.613767290666435,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0226436937573973,0.08057590554900212
503.80000000000047,2.8679959324760214,2.1341071932841893,7.250170095247858,0.6907090432374149,4.613767290666435,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0226436937573973,0.08057590554900212
503.82500000000044,2.8679959324760214,2.1341071932841893,7.248809573523788,0.6914761013313839,4.612235100800818,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0312371412340543,0.07198245807234513
503.8500000000004,2.8679959324760214,2.1341071932841893,7.248809573523788,0.6914761013313839,4.612235100800818,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0312371412340543,0.07198245807234513
503.87500000000045,2.8679959324760214,2.1341071932841893,7.247402847829998,0.6920289223201966,4.610726045845354,center,corner,0.5967499932944235,still,still,1.0,0.10321959930639943,0.0302290471119439,0.07299055219445552
503.90000000000043,2.9085730884461407,2.1533658687637938,7.247402847829998,0.6920289223201966,4.578312937311743,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0302290471119439,0.07436673007369551
503.92500000000047,2.9085730884461407,2.1533658687637938,7.245791772298197,0.6925300328856351,4.576626186498215,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0337441916066475,0.0708515855789919
503.95000000000044,2.9085730884461407,2.1533658687637938,7.245791772298197,0.6925300328856351,4.576626186498215,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0337441916066475,0.0708515855789919
503.9750000000004,2.9491502444162605,2.172624544243398,7.244976531645813,0.6927699345967482,4.543577132144328,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0169961189957461,0.08897583606913329
504.00000000000045,2.9491502444162605,2.172624544243398,7.244976531645813,0.6927699345967482,4.543577132144328,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0169961189957461,0.08897583606913329
504.02500000000043,2.9897274003863803,2.191883219723002,7.24427957927264,0.6931596067626873,4.510807767009212,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0159698091081741,0.09137832383594528
504.05000000000047,2.9897274003863803,2.191883219723002,7.24427957927264,0.6931596067626873,4.510807767009212,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0159698091081741,0.09137832383594528
504.07500000000044,2.9897274003863803,2.191883219723002,7.242876920056848,0.6940139239843518,4.50920095624377,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0328469833676011,0.07450114957651828
504.1000000000004,2.9897274003863803,2.191883219723002,7.242876920056848,0.6940139239843518,4.50920095624377,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0328469833676011,0.07450114957651828
504.12500000000045,3.0303045563564996,2.211141895202606,7.241741081589406,0.6945723631736853,4.476179258200483,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0253138962019325,0.08341041462142686
504.15000000000043,2.9897274003863803,2.191883219723002,7.241741081589406,0.6945723631736853,4.5079441152567705,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0253138962019325,0.08203423674218688
504.17500000000047,2.9897274003863803,2.191883219723002,7.240182182410474,0.6957464580378457,4.506083783475096,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0390316046307119,0.06831652831340748
504.20000000000044,3.0303045563564996,2.211141895202606,7.240182182410474,0.6957464580378457,4.474314803110039,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0390316046307119,0.06969270619264746
504.2250000000004,2.9897274003863803,2.191883219723002,7.239008886006636,0.6965925010317845,4.504696158170847,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0289303522194454,0.07841778072467398
504.25000000000045,2.9897274003863803,2.191883219723002,7.239008886006636,0.6965925010317845,4.504696158170847,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0289303522194454,0.07841778072467398
504.27500000000043,2.9491502444162605,2.172624544243398,7.23800763168367,0.6972158051249852,4.5355406111934675,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0235882870243614,0.08238366804051798
504.30000000000047,2.9491502444162605,2.172624544243398,7.23800763168367,0.6972158051249852,4.5355406111934675,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0235882870243614,0.08238366804051798
504.32500000000044,2.9491502444162605,2.172624544243398,7.236504383275984,0.6981319483955916,4.533821117689538,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0352083755233735,0.07076357954150589
504.3500000000004,2.9491502444162605,2.172624544243398,7.236504383275984,0.6981319483955916,4.533821117689538,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0352083755233735,0.07076357954150589
504.37500000000045,2.9491502444162605,2.172624544243398,7.235044475955224,0.699502410145996,4.5319949454855575,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0400474458338165,0.06592450923106288
504.40000000000043,2.9491502444162605,2.172624544243398,7.235044475955224,0.699502410145996,4.5319949454855575,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0400474458338165,0.06592450923106288
504.42500000000047,2.9897274003863803,2.191883219723002,7.233482648954901,0.7009453490126066,4.498038944259077,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0425270556315151,0.06482107731260428
504.45000000000044,2.9491502444162605,2.172624544243398,7.233482648954901,0.7009453490126066,4.53004898497301,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0425270556315151,0.06344489943336429
504.4750000000004,2.9491502444162605,2.172624544243398,7.231980801206903,0.7023579004457008,4.528169782819963,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0412351704703861,0.06473678459449328
504.50000000000045,2.9897274003863803,2.191883219723002,7.231980801206903,0.7023579004457008,4.496153866755611,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0412351704703861,0.06611296247373327
504.52500000000043,2.9897274003863803,2.191883219723002,7.230619951981709,0.7036239063183547,4.4944505134790855,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0371735469564257,0.07017458598769369
504.55000000000047,2.9897274003863803,2.191883219723002,7.230619951981709,0.7036239063183547,4.4944505134790855,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0371735469564257,0.07017458598769369
504.57500000000044,2.9897274003863803,2.191883219723002,7.229164690007496,0.7052200847581368,4.492548921213167,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0431998751165629,0.06414825782755648
504.6000000000004,2.9897274003863803,2.191883219723002,7.229164690007496,0.7052200847581368,4.492548921213167,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0431998751165629,0.06414825782755648
504.62500000000045,2.9897274003863803,2.191883219723002,7.22684999062801,0.7073282184761689,4.489667181035018,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.062616486616539,0.04473164632758038
504.65000000000043,2.9897274003863803,2.191883219723002,7.22684999062801,0.7073282184761689,4.489667181035018,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.062616486616539,0.04473164632758038
504.67500000000047,2.9491502444162605,2.172624544243398,7.224510512066514,0.7092250600190063,4.5188763502258675,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0602367588050144,0.04573519625986499
504.70000000000044,2.9491502444162605,2.172624544243398,7.224510512066514,0.7092250600190063,4.5188763502258675,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0602367588050144,0.04573519625986499
504.7250000000004,2.9491502444162605,2.172624544243398,7.221666831726026,0.7108164101245029,4.515670604662528,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0651733474271374,0.040798607637741985
504.75000000000045,2.9085730884461407,2.1533658687637938,7.221666831726026,0.7108164101245029,4.547936518789659,center,corner,0.5913151273940404,still,still,1.0,0.10459577718563941,0.0651733474271374,0.039422429758502006
504.77500000000043,2.9491502444162605,2.172624544243398,7.217369842529778,0.7121301078358775,4.511179727798222,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0898663848823139,0.01610557018256549
504.80000000000047,2.9491502444162605,2.172624544243398,7.217369842529778,0.7121301078358775,4.511179727798222,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0898663848823139,0.01610557018256549
504.82500000000044,2.9897274003863803,2.191883219723002,7.212688827908767,0.7134701380393126,4.474271835554404,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0973808581359478,0.009967274808171583
504.8500000000004,2.9897274003863803,2.191883219723002,7.212688827908767,0.7134701380393126,4.474271835554404,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0973808581359478,0.009967274808171583
504.87500000000045,2.9491502444162605,2.172624544243398,7.206528225993537,0.7142657221660164,4.500230853184082,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.1242352124972577,-0.01826325743237832
504.90000000000043,2.9897274003863803,2.191883219723002,7.206528225993537,0.7142657221660164,4.468194565137889,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.1242352124972577,-0.016887079553138326
504.92500000000047,2.9897274003863803,2.191883219723002,7.202609129288617,0.7147969745406223,4.464320355600086,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0790987940945742,0.028249338849545183
504.95000000000044,2.9897274003863803,2.191883219723002,7.202609129288617,0.7147969745406223,4.464320355600086,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0790987940945742,0.028249338849545183
504.9750000000004,2.9897274003863803,2.191883219723002,7.199023792250492,0.7162782582248407,4.460446851713202,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0775856765906697,0.02976245635344968
505.00000000000045,2.9897274003863803,2.191883219723002,7.199023792250492,0.7162782582248407,4.460446851713202,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0775856765906697,0.02976245635344968
505.02500000000043,2.9491502444162605,2.172624544243398,7.195765347579828,0.7178697892819595,4.488880843985483,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0725270508915351,0.03344490417334428
505.05000000000047,2.9897274003863803,2.191883219723002,7.195765347579828,0.7178697892819595,4.45684538730612,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0725270508915351,0.034821082052584273
505.07500000000044,2.9491502444162605,2.172624544243398,7.190880532435134,0.7188531236344698,4.4839410321363475,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0996561396937631,0.006315815371116293
505.1000000000004,2.9491502444162605,2.172624544243398,7.190880532435134,0.7188531236344698,4.4839410321363475,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0996561396937631,0.006315815371116293
505.12500000000045,2.9491502444162605,2.172624544243398,7.187511809903298,0.7188897799751174,4.4807425193420665,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.067378439233363,0.03859351583151639
505.15000000000043,2.9491502444162605,2.172624544243398,7.187511809903298,0.7188897799751174,4.4807425193420665,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.067378439233363,0.03859351583151639
505.17500000000047,2.9491502444162605,2.172624544243398,7.1843582874163365,0.7183413653897086,4.477937776676819,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0640170684529026,0.041954886611976785
505.20000000000044,2.9897274003863803,2.191883219723002,7.1843582874163365,0.7183413653897086,4.445925536364472,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0640170684529026,0.04333106449121678
505.2250000000004,2.9897274003863803,2.191883219723002,7.180510351275178,0.7177906125469891,4.44247799724334,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0777430157382608,0.02960511720585858
505.25000000000045,2.9897274003863803,2.191883219723002,7.180510351275178,0.7177906125469891,4.44247799724334,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0777430157382608,0.02960511720585858
505.27500000000043,3.0303045563564996,2.211141895202606,7.177775634275099,0.7176003707045957,4.4081949398332085,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0548265228848951,0.05389778793846426
505.30000000000047,2.9897274003863803,2.191883219723002,7.177775634275099,0.7176003707045957,4.439961478243729,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0548265228848951,0.05252161005922428
505.32500000000044,3.0303045563564996,2.211141895202606,7.17493166331573,0.7173210987075399,4.405613967176697,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0571530005024097,0.05157131032094966
505.3500000000004,3.0303045563564996,2.211141895202606,7.17493166331573,0.7173210987075399,4.405613967176697,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0571530005024097,0.05157131032094966
505.37500000000045,3.0303045563564996,2.211141895202606,7.172113779310226,0.7165932927668122,4.403210097688655,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0582071190004631,0.050517191822896254
505.40000000000043,3.0303045563564996,2.211141895202606,7.172113779310226,0.7165932927668122,4.403210097688655,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0582071190004631,0.050517191822896254
505.42500000000047,3.07088171232662,2.23040057068221,7.169013773166941,0.7148582482554571,4.369388391886673,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.0710504540303185,0.03905003467228084
505.45000000000044,3.0303045563564996,2.211141895202606,7.169013773166941,0.7148582482554571,4.400883858207707,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0710504540303185,0.03767385679304086
505.4750000000004,3.07088171232662,2.23040057068221,7.167867933015305,0.7135975513569753,4.368751250866443,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.0340723132348901,0.07602817546770924
505.50000000000045,3.07088171232662,2.23040057068221,7.167867933015305,0.7135975513569753,4.368751250866443,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.0340723132348901,0.07602817546770924
505.52500000000043,3.0303045563564996,2.211141895202606,7.167391969946992,0.7125696904676092,4.400137602449858,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0226542609703987,0.08607004985296066
505.55000000000047,3.0303045563564996,2.211141895202606,7.167391969946992,0.7125696904676092,4.400137602449858,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0226542609703987,0.08607004985296066
505.57500000000044,3.0303045563564996,2.211141895202606,7.167169825644555,0.7113923211171835,4.400329878680818,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0239628602502018,0.08476145057315757
505.6000000000004,3.0303045563564996,2.211141895202606,7.167169825644555,0.7113923211171835,4.400329878680818,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0239628602502018,0.08476145057315757
505.62500000000045,3.0303045563564996,2.211141895202606,7.16673769461005,0.7101158649169912,4.400358877505004,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0269523851411479,0.08177192568221145
505.65000000000043,2.9897274003863803,2.191883219723002,7.16673769461005,0.7101158649169912,4.432048001975984,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0269523851411479,0.08039574780297148
505.67500000000047,2.9491502444162605,2.172624544243398,7.165786863861734,0.7082067756709785,4.463691721138365,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0426553671238917,0.06331658794098768
505.70000000000044,2.9897274003863803,2.191883219723002,7.165786863861734,0.7082067756709785,4.431790657636811,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0426553671238917,0.06469276582022768
505.7250000000004,2.9491502444162605,2.172624544243398,7.1643867135374535,0.70608194261481,4.46306684836793,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0508933647823274,0.055078590282551985
505.75000000000045,2.9491502444162605,2.172624544243398,7.1643867135374535,0.70608194261481,4.46306684836793,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0508933647823274,0.055078590282551985
505.77500000000043,2.9491502444162605,2.172624544243398,7.163215074806041,0.7046946888728939,4.462416436754432,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0363164439966602,0.06965551106821918
505.80000000000047,2.9897274003863803,2.191883219723002,7.163215074806041,0.7046946888728939,4.430545011037009,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0363164439966602,0.07103168894745918
505.82500000000044,2.9491502444162605,2.172624544243398,7.161838356637994,0.7033318661719832,4.46156498380205,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0387434568842146,0.06722849818066479
505.8500000000005,2.9491502444162605,2.172624544243398,7.161838356637994,0.7033318661719832,4.46156498380205,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0387434568842146,0.06722849818066479
505.87500000000045,2.9491502444162605,2.172624544243398,7.160544345282516,0.7022735471832489,4.460691911280903,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0334335428575621,0.07253841220731728
505.90000000000043,2.9491502444162605,2.172624544243398,7.160544345282516,0.7022735471832489,4.460691911280903,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0334335428575621,0.07253841220731728
505.92500000000047,2.9491502444162605,2.172624544243398,7.158133511538536,0.7003758994289674,4.459042073705207,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0613618328945316,0.04461012217034779
505.95000000000044,2.9491502444162605,2.172624544243398,7.158133511538536,0.7003758994289674,4.459042073705207,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0613618328945316,0.04461012217034779
505.9750000000005,2.9897274003863803,2.191883219723002,7.155936055845574,0.6985780115726766,4.425749089760059,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.056784548131793,0.05056358481232638
506.00000000000045,2.9897274003863803,2.191883219723002,7.155936055845574,0.6985780115726766,4.425749089760059,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.056784548131793,0.05056358481232638
506.02500000000043,3.0303045563564996,2.211141895202606,7.1537607816665645,0.6972605788897928,4.392576451460958,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0508623500353528,0.05786196078800656
506.05000000000047,2.9897274003863803,2.191883219723002,7.1537607816665645,0.6972605788897928,4.424146340132401,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0508623500353528,0.05648578290876658
506.07500000000044,3.0303045563564996,2.211141895202606,7.151268280159468,0.6959478182921179,4.390689593173794,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0563414737105255,0.052382837112833855
506.1000000000005,3.0303045563564996,2.211141895202606,7.151268280159468,0.6959478182921179,4.390689593173794,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0563414737105255,0.052382837112833855
506.12500000000045,3.0303045563564996,2.211141895202606,7.1492631096773,0.6947367361367028,4.389225919272812,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0468505225145849,0.061873788308774456
506.15000000000043,3.07088171232662,2.23040057068221,7.1492631096773,0.6947367361367028,4.3579190257492275,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.0468505225145849,0.06324996618801443
506.17500000000047,3.07088171232662,2.23040057068221,7.147101486766998,0.6932884034553501,4.35640694428053,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.0520395279079787,0.058060960794620635
506.20000000000044,3.0303045563564996,2.211141895202606,7.147101486766998,0.6932884034553501,4.387698279126157,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0520395279079787,0.056684782915380656
506.2250000000005,2.9897274003863803,2.191883219723002,7.144688144888263,0.6920573039410521,4.417372133520426,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0541842229353379,0.05316391000878148
506.25000000000045,3.0303045563564996,2.211141895202606,7.144688144888263,0.6920573039410521,4.385860270116661,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0541842229353379,0.054540087888021456
506.27500000000043,2.9897274003863803,2.191883219723002,7.14289169153594,0.6910866195389812,4.416012235536009,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0408385741939855,0.06650955875013388
506.30000000000047,3.0303045563564996,2.211141895202606,7.14289169153594,0.6910866195389812,4.384511487670691,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0408385741939855,0.06788573662937386
506.32500000000044,2.9897274003863803,2.191883219723002,7.140295038156436,0.6898239572881578,4.413999744400809,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0577474665520275,0.04960066639209188
506.3500000000005,2.9897274003863803,2.191883219723002,7.140295038156436,0.6898239572881578,4.413999744400809,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0577474665520275,0.04960066639209188
506.37500000000045,2.9897274003863803,2.191883219723002,7.136479802386756,0.6885295953594763,4.410853387201033,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0805764153600007,0.026771717584118684
506.40000000000043,2.9491502444162605,2.172624544243398,7.136479802386756,0.6885295953594763,4.442551816732828,center,corner,0.581907719986633,still,still,1.0,0.10597195506487939,0.0805764153600007,0.025395539704878692
506.42500000000047,2.9897274003863803,2.191883219723002,7.132473868727079,0.6876750570042641,4.407379096213418,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.081921279985751,0.025426852958368384
506.45000000000044,2.9897274003863803,2.191883219723002,7.132473868727079,0.6876750570042641,4.407379096213418,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.081921279985751,0.025426852958368384
506.4750000000005,2.9897274003863803,2.191883219723002,7.12848205382563,0.6866315849484411,4.4039837153827595,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0825188951421759,0.024829237801943474
506.50000000000045,2.9897274003863803,2.191883219723002,7.12848205382563,0.6866315849484411,4.4039837153827595,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0825188951421759,0.024829237801943474
506.52500000000043,2.9897274003863803,2.191883219723002,7.125080536579467,0.6860126511444233,4.4009989468679915,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0691473748733928,0.03820075807072658
506.55000000000047,2.9897274003863803,2.191883219723002,7.125080536579467,0.6860126511444233,4.4009989468679915,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0691473748733928,0.03820075807072658
506.57500000000044,2.9897274003863803,2.191883219723002,7.121064483071841,0.6858273198188677,4.397288990322113,center,corner,0.581907719986633,still,still,1.0,0.10734813294411938,0.0804065506693309,0.026941582274788475
506.6000000000005,3.0303045563564996,2.211141895202606,7.121064483071841,0.6858273198188677,4.365879216366181,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0804065506693309,0.028317760154028454
506.62500000000045,3.0303045563564996,2.211141895202606,7.117766082144056,0.685451226423867,4.362920322627041,center,corner,0.581907719986633,still,still,1.0,0.10872431082335936,0.0663954664782985,0.04232884434506086
506.65000000000043,3.07088171232662,2.23040057068221,7.117766082144056,0.685451226423867,4.331759640030475,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.0663954664782985,0.04370502222430084
506.67500000000047,3.07088171232662,2.23040057068221,7.112317642469558,0.6844128035215553,4.327040854170516,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.1109302790236828,-0.0008297903210834623
506.70000000000044,3.07088171232662,2.23040057068221,7.112317642469558,0.6844128035215553,4.327040854170516,center,corner,0.581907719986633,still,still,1.0,0.11010048870259934,0.1109302790236828,-0.0008297903210834623
