time,decoded_x,decoded_y,true_x,true_y,position_error_cm,decoded_spatial_context,true_spatial_context,spatial_context_confidence,decoded_movement_state,true_movement_state,movement_state_confidence,decoded_speed,true_speed,speed_error
442.3750000000004,60.365539097239925,56.62242672276811,23.330662659208404,88.51946391339942,48.87742888410538,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.379304321600872,5.714986200076547,3.6643181215243246
442.4000000000004,60.365539097239925,56.62242672276811,23.330662659208404,88.51946391339942,48.87742888410538,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.379304321600872,5.714986200076547,3.6643181215243246
442.4250000000004,60.79071307499614,56.92211660916233,23.523701691472503,88.64421054885864,48.93997733324564,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.583550540859061,4.5967723909654055,4.986778149893656
442.4500000000004,60.365539097239925,56.62242672276811,23.523701691472503,88.64421054885864,48.8130681563644,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.379304321600872,4.5967723909654055,4.782531930635466
442.4750000000004,60.365539097239925,56.62242672276811,23.63206145298083,88.78945510088813,48.826899292501274,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.379304321600872,3.624241592851778,5.755062728749094
442.5000000000004,59.94036511948371,56.322736836373885,23.63206145298083,88.78945510088813,48.70709096226472,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,3.624241592851778,5.550816509490906
442.5250000000004,59.51519114172749,56.02304694997966,23.76646383689064,88.96891273642645,48.61482876997668,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.48415181516597,4.486660067918526
442.5500000000004,59.94036511948371,56.322736836373885,23.76646383689064,88.96891273642645,48.72703494878342,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,4.48415181516597,4.6909062871767135
442.5750000000004,59.94036511948371,56.322736836373885,23.89040693673862,89.18626364976686,48.78125541222026,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,5.004130754879816,4.170927347462867
442.6000000000004,59.51519114172749,56.02304694997966,23.89040693673862,89.18626364976686,48.67159532549831,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,5.004130754879816,3.966681128204679
442.6250000000004,59.51519114172749,56.02304694997966,23.97941463103756,89.32691839045145,48.7025591231218,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,3.3290314340037863,5.641780449080709
442.6500000000004,59.51519114172749,56.02304694997966,23.97941463103756,89.32691839045145,48.7025591231218,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,3.3290314340037863,5.641780449080709
442.6750000000004,59.090017163971275,55.72335706358543,24.04452567041264,89.48417795573184,48.66188961946176,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,3.404116233072827,5.362449430753481
442.7000000000004,59.090017163971275,55.72335706358543,24.04452567041264,89.48417795573184,48.66188961946176,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,3.404116233072827,5.362449430753481
442.7250000000004,59.090017163971275,55.72335706358543,24.16000211632268,89.80295748688148,48.80087208483551,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,6.781008746197155,1.985556917629153
442.7500000000004,59.51519114172749,56.02304694997966,24.16000211632268,89.80295748688148,48.89858634871969,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,6.781008746197155,2.189803136887341
442.7750000000004,59.94036511948371,56.322736836373885,24.2426301102748,90.2278447106942,49.232962786704164,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,8.656940298831312,0.5181178035113714
442.8000000000004,59.51519114172749,56.02304694997966,24.2426301102748,90.2278447106942,49.13371298374404,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,8.656940298831312,0.3138715842531834
442.8250000000004,59.94036511948371,56.322736836373885,24.325016662544133,90.50566278270963,49.3652253308126,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,5.803180341389575,3.371877760953109
442.8500000000004,59.94036511948371,56.322736836373885,24.325016662544133,90.50566278270963,49.3652253308126,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,5.803180341389575,3.371877760953109
442.8750000000004,59.51519114172749,56.02304694997966,24.387461305369435,90.79574514778317,49.42770420939746,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,5.972942915225363,2.997868967859133
442.9000000000004,59.51519114172749,56.02304694997966,24.387461305369435,90.79574514778317,49.42770420939746,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,5.972942915225363,2.997868967859133
442.9250000000004,59.51519114172749,56.02304694997966,24.419330887226177,91.03136979452565,49.57118190432266,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.851959274972199,4.118852608112297
442.9500000000004,59.51519114172749,56.02304694997966,24.419330887226177,91.03136979452565,49.57118190432266,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.851959274972199,4.118852608112297
442.9750000000004,59.51519114172749,56.02304694997966,24.42651290550573,91.19995471954812,49.685311517528284,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,3.538481942540076,5.432329940544419
443.0000000000004,59.090017163971275,55.72335706358543,24.42651290550573,91.19995471954812,49.599874079676006,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,3.538481942540076,5.2280837212862314
443.0250000000004,58.66484318621506,55.42366717719121,24.41470069618605,91.31654360071312,49.612204532166324,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,2.5646679953336915,5.997651449234429
443.0500000000004,58.66484318621506,55.42366717719121,24.41470069618605,91.31654360071312,49.612204532166324,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,2.5646679953336915,5.997651449234429
443.0750000000004,58.23966920845884,55.12397729079698,24.417855211341067,91.46749244834456,49.646411713864296,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,3.286989724079864,5.071083501230068
443.1000000000004,58.23966920845884,55.12397729079698,24.417855211341067,91.46749244834456,49.646411713864296,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,3.286989724079864,5.071083501230068
443.1250000000004,58.23966920845884,55.12397729079698,24.42361937798396,91.62822833005237,49.760281048986634,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,3.549197336129026,4.808875889180905
443.1500000000004,58.23966920845884,55.12397729079698,24.42361937798396,91.62822833005237,49.760281048986634,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,3.549197336129026,4.808875889180905
443.1750000000004,58.23966920845884,55.12397729079698,24.43146762854348,91.76888891409818,49.85823945896753,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,3.22688895049421,5.1311842748157215
443.2000000000004,58.66484318621506,55.42366717719121,24.43146762854348,91.76888891409818,49.928940957900565,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,3.22688895049421,5.3354304940739095
443.2250000000004,58.66484318621506,55.42366717719121,24.429321698680955,91.83113480974136,49.975740424115735,center,corner,0.8026303884821248,slow,still,0.4566376994360029,8.56231944456812,1.7298400696841414,6.832479374883978
443.2500000000004,58.66484318621506,55.42366717719121,24.429321698680955,91.83113480974136,49.975740424115735,center,corner,0.8026303884821248,slow,still,0.4566376994360029,8.56231944456812,1.7298400696841414,6.832479374883978
443.2750000000004,58.66484318621506,55.42366717719121,24.420056908330857,91.96528308189252,50.07988698214769,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,3.207758264321311,5.354561180246808
443.3000000000004,58.66484318621506,55.42366717719121,24.420056908330857,91.96528308189252,50.07988698214769,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,3.207758264321311,5.354561180246808
443.3250000000004,58.66484318621506,55.42366717719121,24.387351034649075,92.11367182322218,50.210585628196384,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,3.62642285742671,4.93589658714141
443.3500000000004,58.66484318621506,55.42366717719121,24.387351034649075,92.11367182322218,50.210585628196384,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,3.62642285742671,4.93589658714141
443.3750000000004,58.66484318621506,55.42366717719121,24.352015484357523,92.2104070209107,50.305410973640406,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,2.7222095236396453,5.840109920928475
443.4000000000004,59.090017163971275,55.72335706358543,24.352015484357523,92.2104070209107,50.378900099954514,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,2.7222095236396453,6.044356140186663
443.4250000000004,59.090017163971275,55.72335706358543,24.29732532657829,92.33758670336566,50.5087439697955,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,3.479946223811769,5.2866194400145385
443.4500000000004,59.090017163971275,55.72335706358543,24.29732532657829,92.33758670336566,50.5087439697955,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,3.479946223811769,5.2866194400145385
443.4750000000004,59.090017163971275,55.72335706358543,24.202375139822923,92.47745069855507,50.67554602501327,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,4.11291844638714,4.653647217439167
443.5000000000004,59.51519114172749,56.02304694997966,24.202375139822923,92.47745069855507,50.75350753049997,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.11291844638714,4.857893436697355
443.5250000000004,59.51519114172749,56.02304694997966,24.12122790092717,92.65649003584456,50.93860801215937,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.819823819035119,4.150988064049376
443.5500000000004,59.51519114172749,56.02304694997966,24.12122790092717,92.65649003584456,50.93860801215937,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.819823819035119,4.150988064049376
443.5750000000004,59.94036511948371,56.322736836373885,24.02202656369685,92.791317279816,51.186760047574154,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,4.28690940808402,4.888148694258663
443.6000000000004,59.94036511948371,56.322736836373885,24.02202656369685,92.791317279816,51.186760047574154,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,4.28690940808402,4.888148694258663
443.6250000000004,59.94036511948371,56.322736836373885,23.847552926718997,92.92643202574288,51.405462681493496,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,5.250663811806266,3.9243942905364175
443.6500000000004,59.94036511948371,56.322736836373885,23.847552926718997,92.92643202574288,51.405462681493496,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,5.250663811806266,3.9243942905364175
443.6750000000004,59.94036511948371,56.322736836373885,23.64902662193297,92.99430471610798,51.593266427914344,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,9.175058102342684,4.802921791969309,4.372136310373374
443.7000000000004,59.51519114172749,56.02304694997966,23.64902662193297,92.99430471610798,51.509762746206384,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.802921791969309,4.167890091115186
443.7250000000004,59.51519114172749,56.02304694997966,23.437341099762705,93.06442952240992,51.7075940895304,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,5.082455908773476,3.888355974311019
443.7500000000004,59.090017163971275,55.72335706358543,23.437341099762705,93.06442952240992,51.62818031767701,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,5.082455908773476,3.6841097550528312
443.7750000000004,59.090017163971275,55.72335706358543,23.248844304334387,93.10717704876453,51.789377951841125,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,4.43339903013729,4.333166633689018
443.8000000000004,59.51519114172749,56.02304694997966,23.248844304334387,93.10717704876453,51.869843050791026,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,4.43339903013729,4.537412852947206
443.8250000000004,59.090017163971275,55.72335706358543,23.03430191933409,93.14926097317694,51.968383515867984,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,4.898066372696982,3.868499291129326
443.8500000000004,59.090017163971275,55.72335706358543,23.03430191933409,93.14926097317694,51.968383515867984,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,4.898066372696982,3.868499291129326
443.8750000000004,59.090017163971275,55.72335706358543,22.82020617386025,93.17754495764017,52.13746618374866,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,4.781840332153972,3.984725331672336
443.9000000000004,59.090017163971275,55.72335706358543,22.82020617386025,93.17754495764017,52.13746618374866,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,4.781840332153972,3.984725331672336
443.9250000000004,59.090017163971275,55.72335706358543,22.602676941848088,93.27791965572445,52.360969891435886,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,5.646731312012247,3.1198343518140605
443.9500000000004,59.090017163971275,55.72335706358543,22.602676941848088,93.27791965572445,52.360969891435886,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,5.646731312012247,3.1198343518140605
443.9750000000004,59.090017163971275,55.72335706358543,22.410269783636828,93.38803669776644,52.57406166381518,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,5.478759742306979,3.287805921519329
444.0000000000004,59.090017163971275,55.72335706358543,22.410269783636828,93.38803669776644,52.57406166381518,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,5.478759742306979,3.287805921519329
444.0250000000004,59.090017163971275,55.72335706358543,22.168019615667493,93.5682605701303,52.872210322405124,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,7.27078258748249,1.4957830763438178
444.0500000000004,58.66484318621506,55.42366717719121,22.168019615667493,93.5682605701303,52.79231133273414,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,7.27078258748249,1.2915368570856298
444.0750000000004,58.66484318621506,55.42366717719121,21.813080462669525,93.7969621581664,53.20302795451999,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,9.69043528430028,-1.1281158397321605
444.1000000000004,58.66484318621506,55.42366717719121,21.813080462669525,93.7969621581664,53.20302795451999,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,9.69043528430028,-1.1281158397321605
444.1250000000004,58.66484318621506,55.42366717719121,21.40124918484541,94.05245364132672,53.672698661337044,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,11.079613098940868,-2.5172936543727484
444.1500000000004,58.66484318621506,55.42366717719121,21.40124918484541,94.05245364132672,53.672698661337044,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,11.079613098940868,-2.5172936543727484
444.1750000000004,58.66484318621506,55.42366717719121,21.054966539124813,94.27010220006729,54.069846822382225,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,9.838934199116606,-1.2766147545484863
444.2000000000004,58.66484318621506,55.42366717719121,21.054966539124813,94.27010220006729,54.069846822382225,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,9.838934199116606,-1.2766147545484863
444.2250000000004,58.66484318621506,55.42366717719121,20.71930536423018,94.51406118814944,54.478644848524304,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,10.306920884024589,-1.7446014394564688
444.2500000000004,58.66484318621506,55.42366717719121,20.71930536423018,94.51406118814944,54.478644848524304,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,10.306920884024589,-1.7446014394564688
444.2750000000004,59.090017163971275,55.72335706358543,20.337007230512903,94.69505495110384,54.95988550878477,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,10.31759233058032,-1.5510266667540122
444.3000000000004,59.090017163971275,55.72335706358543,20.337007230512903,94.69505495110384,54.95988550878477,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,10.31759233058032,-1.5510266667540122
444.3250000000004,59.090017163971275,55.72335706358543,19.93382691489968,94.95742268954378,55.4303088604375,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,11.9680320103107,-3.201466346484393
444.3500000000004,59.090017163971275,55.72335706358543,19.93382691489968,94.95742268954378,55.4303088604375,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,11.9680320103107,-3.201466346484393
444.3750000000004,59.090017163971275,55.72335706358543,19.645049424211773,95.19563190131454,55.802920719760635,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,10.529883006897736,-1.763317343071428
444.4000000000004,58.66484318621506,55.42366717719121,19.645049424211773,95.19563190131454,55.716725345682164,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,10.529883006897736,-1.967563562329616
444.4250000000004,58.66484318621506,55.42366717719121,19.38903638261776,95.46560488502104,56.088731269937135,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,11.12010930773498,-2.5577898631668603
444.4500000000004,58.66484318621506,55.42366717719121,19.38903638261776,95.46560488502104,56.088731269937135,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,11.12010930773498,-2.5577898631668603
444.4750000000004,59.090017163971275,55.72335706358543,19.202231676441496,95.96221713904669,56.65863827583347,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,15.387129402092,-6.620563738265693
444.5000000000004,59.090017163971275,55.72335706358543,19.202231676441496,95.96221713904669,56.65863827583347,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,15.387129402092,-6.620563738265693
444.5250000000004,58.66484318621506,55.42366717719121,19.23969920347444,96.48539149268557,56.924574498378895,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,16.537881194300148,-7.975561749732028
444.5500000000004,58.66484318621506,55.42366717719121,19.23969920347444,96.48539149268557,56.924574498378895,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,16.537881194300148,-7.975561749732028
444.5750000000004,59.090017163971275,55.72335706358543,19.297258365889547,96.84312997940413,57.221494015892375,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,14.53685696366045,-5.770291299834142
444.6000000000004,59.090017163971275,55.72335706358543,19.297258365889547,96.84312997940413,57.221494015892375,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,14.53685696366045,-5.770291299834142
444.6250000000004,59.51519114172749,56.02304694997966,19.338868335886776,97.17333655254646,57.510722900814194,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,14.94638883428588,-5.9755769512013845
444.6500000000004,59.51519114172749,56.02304694997966,19.338868335886776,97.17333655254646,57.510722900814194,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,14.94638883428588,-5.9755769512013845
444.6750000000004,59.51519114172749,56.02304694997966,19.25085497026846,97.64485275959154,57.91020191798079,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,18.82949018172958,-9.858678298645083
444.7000000000004,59.51519114172749,56.02304694997966,19.25085497026846,97.64485275959154,57.91020191798079,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,18.82949018172958,-9.858678298645083
444.7250000000004,59.51519114172749,56.02304694997966,19.13624938649253,97.85433860566434,58.14048416426898,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,15.27905740331676,-6.308245520232264
444.7500000000004,59.51519114172749,56.02304694997966,19.13624938649253,97.85433860566434,58.14048416426898,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,15.27905740331676,-6.308245520232264
444.7750000000004,59.51519114172749,56.02304694997966,18.97938047101668,98.08101400510238,58.412537520137754,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,16.539147872416184,-7.568335989331688
444.8000000000004,59.51519114172749,56.02304694997966,18.97938047101668,98.08101400510238,58.412537520137754,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,16.539147872416184,-7.568335989331688
444.8250000000004,59.51519114172749,56.02304694997966,18.86221668233654,98.21794763418823,58.59243958179347,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,15.540839641021613,-6.570027757937117
444.8500000000004,59.51519114172749,56.02304694997966,18.86221668233654,98.21794763418823,58.59243958179347,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,15.540839641021613,-6.570027757937117
444.8750000000004,59.090017163971275,55.72335706358543,18.817010302427796,98.32407848759134,58.623685891588934,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,15.366014335549874,-6.599448671723566
444.9000000000004,59.090017163971275,55.72335706358543,18.817010302427796,98.32407848759134,58.623685891588934,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,15.366014335549874,-6.599448671723566
444.9250000000004,59.090017163971275,55.72335706358543,18.844075596181543,98.32141465559846,58.603159669854016,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,13.654206295165311,-4.8876406313390035
444.9500000000004,59.51519114172749,56.02304694997966,18.844075596181543,98.32141465559846,58.6795667185681,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,13.654206295165311,-4.6833944120808155
444.9750000000004,59.090017163971275,55.72335706358543,18.99934636395227,98.3800702157024,58.53936335609985,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,15.179057951487248,-6.412492287660941
445.0000000000004,59.090017163971275,55.72335706358543,18.99934636395227,98.3800702157024,58.53936335609985,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,15.179057951487248,-6.412492287660941
445.0250000000004,59.090017163971275,55.72335706358543,19.159499830204123,98.2043166600272,58.30161355208617,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,10.921767186090834,-2.1552015222645267
445.0500000000004,59.51519114172749,56.02304694997966,19.159499830204123,98.2043166600272,58.37671912314649,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,10.921767186090834,-1.9509553030063387
445.0750000000004,59.51519114172749,56.02304694997966,19.33585126742308,98.02432307327804,58.12474988092786,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,10.18676466547621,-1.2159527823917138
445.1000000000004,59.51519114172749,56.02304694997966,19.33585126742308,98.02432307327804,58.12474988092786,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,10.18676466547621,-1.2159527823917138
445.1250000000004,59.51519114172749,56.02304694997966,19.45447591120404,97.97229824234464,58.00517725833685,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,11.593204143769844,-2.6223922606853485
445.1500000000004,59.51519114172749,56.02304694997966,19.45447591120404,97.97229824234464,58.00517725833685,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.970811883084496,11.593204143769844,-2.6223922606853485
445.1750000000004,59.51519114172749,56.02304694997966,19.5420772211978,97.83311040783876,57.84402512666152,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.970811883084496,9.55346385489399,-0.5826519718094936
445.2000000000004,59.090017163971275,55.72335706358543,19.5420772211978,97.83311040783876,57.76911701273503,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,9.55346385489399,-0.7868981910676816
445.2250000000004,59.090017163971275,55.72335706358543,19.652086721445453,97.59282344888992,57.51871498025358,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,7.164127969502866,1.6024376943234415
445.2500000000004,59.090017163971275,55.72335706358543,19.652086721445453,97.59282344888992,57.51871498025358,center,corner,0.8026303884821248,slow,slow,0.4589671658295865,8.766565663826308,7.164127969502866,1.6024376943234415
445.2750000000004,59.090017163971275,55.72335706358543,19.827046717925494,97.5299355599495,57.35303700607069,center,corner,0.8026303884821248,slow,fast,0.4589671658295865,8.766565663826308,10.096823678354962,-1.3302580145286544
445.3000000000004,58.66484318621506,55.42366717719121,19.827046717925494,97.5299355599495,57.28273973574549,center,corner,0.8026303884821248,slow,fast,0.4566376994360029,8.56231944456812,10.096823678354962,-1.5345042337868424
445.3250000000004,58.23966920845884,55.12397729079698,19.94783180079951,97.57657699205156,57.17069208475247,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,11.69049863050992,-3.332425405199988
445.3500000000004,58.23966920845884,55.12397729079698,19.94783180079951,97.57657699205156,57.17069208475247,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,11.69049863050992,-3.332425405199988
445.3750000000004,58.23966920845884,55.12397729079698,20.03291512522113,97.65051329304175,57.16871803641588,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,12.267825404378586,-3.9097521790686542
445.4000000000004,58.23966920845884,55.12397729079698,20.03291512522113,97.65051329304175,57.16871803641588,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,12.267825404378586,-3.9097521790686542
445.4250000000004,58.23966920845884,55.12397729079698,20.188193723324048,97.69353627263256,57.09712898652429,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,12.199272677390844,-3.8411994520809127
445.4500000000004,58.23966920845884,55.12397729079698,20.188193723324048,97.69353627263256,57.09712898652429,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,12.199272677390844,-3.8411994520809127
445.4750000000004,58.23966920845884,55.12397729079698,20.323926400214663,97.67579526697337,56.9935151203939,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,11.079028176425108,-2.7209549511151767
445.5000000000004,58.23966920845884,55.12397729079698,20.323926400214663,97.67579526697337,56.9935151203939,center,corner,0.8026303884821248,slow,fast,0.4592827003591017,8.358073225309932,11.079028176425108,-2.7209549511151767
445.5250000000004,58.23966920845884,55.12397729079698,20.46627826259577,97.55455920793432,56.80830348968285,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,9.064178266454112,-0.7061050411441805
445.5500000000004,58.23966920845884,55.12397729079698,20.46627826259577,97.55455920793432,56.80830348968285,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,9.064178266454112,-0.7061050411441805
445.5750000000004,58.23966920845884,55.12397729079698,20.569560269569312,97.50539962716608,56.70292820235557,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,9.828714370682118,-1.470641145372186
445.6000000000004,58.23966920845884,55.12397729079698,20.569560269569312,97.50539962716608,56.70292820235557,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,9.828714370682118,-1.470641145372186
445.6250000000004,58.23966920845884,55.12397729079698,20.64956648317984,97.28479650744772,56.484958173978804,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,6.216803456240743,2.141269769069189
445.6500000000004,58.23966920845884,55.12397729079698,20.64956648317984,97.28479650744772,56.484958173978804,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,6.216803456240743,2.141269769069189
445.6750000000004,58.23966920845884,55.12397729079698,20.71836838635385,97.11227876701189,56.31043843054685,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,6.374822423117587,1.9832508021923445
445.7000000000004,58.23966920845884,55.12397729079698,20.71836838635385,97.11227876701189,56.31043843054685,center,corner,0.8026303884821248,slow,slow,0.4592827003591017,8.358073225309932,6.374822423117587,1.9832508021923445
445.7250000000004,58.66484318621506,55.42366717719121,20.872205981306383,97.10409582650897,56.263145657639114,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,9.475292589819372,-0.912973145251252
445.7500000000004,58.66484318621506,55.42366717719121,20.872205981306383,97.10409582650897,56.263145657639114,center,corner,0.8026303884821248,slow,slow,0.4566376994360029,8.56231944456812,9.475292589819372,-0.912973145251252
